mse,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/online_lr,config/OCAR_regul,config/OCAR_alpha_ema,logdir
4.037692032221398,1749778737,,False,1,9375d8cf,2025-06-13_03-38-57,833.0568127632141,833.0568127632141,1964,dl580-gpu3.unipi.it,131.114.142.6,833.0568127632141,1,0.021711432073637026,0.056458990003063016,0.3513833225221875,9375d8cf
5.126975416396029,1749778791,,False,1,a7559c0d,2025-06-13_03-39-51,859.9522857666016,859.9522857666016,2534,dl580-gpu3.unipi.it,131.114.142.6,859.9522857666016,1,0.018864968959501002,0.43622471648718125,0.9935890175280148,a7559c0d
4.1895337727336,1749778833,,False,1,d3229a88,2025-06-13_03-40-33,827.335932970047,827.335932970047,3960,dl580-gpu3.unipi.it,131.114.142.6,827.335932970047,1,0.07623015278974561,0.6859480549726505,0.2891855048029612,d3229a88
4.785566194209891,1749779382,,False,1,c4053bd5,2025-06-13_03-49-42,867.7286856174469,867.7286856174469,11830,dl580-gpu3.unipi.it,131.114.142.6,867.7286856174469,1,0.023523847652758292,0.5483958519220943,0.9336703546021784,c4053bd5
4.9135148203349726,1749779485,,False,1,0f487d04,2025-06-13_03-51-25,880.4348440170288,880.4348440170288,13258,dl580-gpu3.unipi.it,131.114.142.6,880.4348440170288,1,0.007470919335181871,0.0929130504459479,0.7889477833123821,0f487d04
4.18477030075624,1749779542,,False,1,56bdda54,2025-06-13_03-52-22,861.7005388736725,861.7005388736725,14442,dl580-gpu3.unipi.it,131.114.142.6,861.7005388736725,1,0.038430160858805164,0.7048752521387893,0.4368415374150121,56bdda54
4.0616645257260835,1749779575,,False,1,2237154f,2025-06-13_03-52-55,833.7430896759033,833.7430896759033,15457,dl580-gpu3.unipi.it,131.114.142.6,833.7430896759033,1,0.017974667035343766,0.04208461767132522,0.33277293867263086,2237154f
5288715332.317343,1749779542,,False,1,8d2bb728,2025-06-13_03-52-22,747.5901484489441,747.5901484489441,16315,dl580-gpu3.unipi.it,131.114.142.6,747.5901484489441,1,0.08797971331275074,0.01456970687890573,0.5136038664649896,8d2bb728
4.581773539714206,1749779675,,False,1,903b4c23,2025-06-13_03-54-35,838.522346496582,838.522346496582,17079,dl580-gpu3.unipi.it,131.114.142.6,838.522346496582,1,0.011185702996870803,0.036224323767661284,0.5650124630366788,903b4c23
8838.920664377842,1749780188,,False,1,9604807d,2025-06-13_04-03-08,802.352114200592,802.352114200592,25520,dl580-gpu3.unipi.it,131.114.142.6,802.352114200592,1,0.09281490170600176,0.04907718193064824,0.388968715493485,9604807d
5.286719184954069,1749780372,,False,1,61158c86,2025-06-13_04-06-12,883.4007897377014,883.4007897377014,27199,dl580-gpu3.unipi.it,131.114.142.6,883.4007897377014,1,0.004449328102940113,0.010428281776621516,0.7226342495229998,61158c86
3.9194682541523616,1749780415,,False,1,97984114,2025-06-13_04-06-55,869.7213559150696,869.7213559150696,28202,dl580-gpu3.unipi.it,131.114.142.6,869.7213559150696,1,0.012079445380327966,0.09231679095715402,0.26434153887862105,97984114
7.2253395541430825,1749780415,,False,1,208b1d87,2025-06-13_04-06-55,866.4750237464905,866.4750237464905,28305,dl580-gpu3.unipi.it,131.114.142.6,866.4750237464905,1,0.0018008941508989378,0.02062898607806474,0.3715008570254986,208b1d87
3.8590948170873154,1749780411,,False,1,4edc9544,2025-06-13_04-06-51,832.9843399524689,832.9843399524689,28902,dl580-gpu3.unipi.it,131.114.142.6,832.9843399524689,1,0.053662792723919876,0.1782558787247789,0.4943892721348885,4edc9544
3.8955019224969845,1749780513,,False,1,1f506184,2025-06-13_04-08-33,834.8101263046265,834.8101263046265,30490,dl580-gpu3.unipi.it,131.114.142.6,834.8101263046265,1,0.03398413879774854,0.028688682572159487,0.6021647891386961,1f506184
5.9429057541523616,1749781067,,False,1,7a0a903a,2025-06-13_04-17-47,875.2710123062134,875.2710123062134,38247,dl580-gpu3.unipi.it,131.114.142.6,875.2710123062134,1,0.0048396583327636475,0.06934765093311261,0.6568770022744196,7a0a903a
4.036799651456806,1749781180,,False,1,8ded9757,2025-06-13_04-19-40,804.2992134094238,804.2992134094238,41109,dl580-gpu3.unipi.it,131.114.142.6,804.2992134094238,1,0.06488679002625226,0.05435716638259758,0.7668181069619501,8ded9757
3.658351190614271,1749781250,,False,1,6c0b5422,2025-06-13_04-20-50,835.1404643058777,835.1404643058777,41805,dl580-gpu3.unipi.it,131.114.142.6,835.1404643058777,1,0.059689951080440715,0.21046748843880816,0.470411959875327,6c0b5422
6.292015838127494,1749781290,,False,1,9636bec2,2025-06-13_04-21-30,871.5485351085663,871.5485351085663,41991,dl580-gpu3.unipi.it,131.114.142.6,871.5485351085663,1,0.012850044605888275,0.3631516947402078,0.8477370499279623,9636bec2
15.295155481581146,1749781259,,False,1,b6423032,2025-06-13_04-20-59,837.4991600513458,837.4991600513458,42101,dl580-gpu3.unipi.it,131.114.142.6,837.4991600513458,1,0.002183904759195354,0.1837104099545069,0.5313624296668527,b6423032
3.784483883501902,1749781344,,False,1,8dd040e4,2025-06-13_04-22-24,827.4164001941681,827.4164001941681,43619,dl580-gpu3.unipi.it,131.114.142.6,827.4164001941681,1,0.05469183328652873,0.3691180347913851,0.6677457374421821,8dd040e4
3.953530594669203,1749781902,,False,1,3a3f3b02,2025-06-13_04-31-42,830.8591811656952,830.8591811656952,52022,dl580-gpu3.unipi.it,131.114.142.6,830.8591811656952,1,0.03183496626843358,0.14373126212314924,0.9493617236426857,3a3f3b02
10.521402639881229,1749782051,,False,1,07a73e11,2025-06-13_04-34-11,867.3804750442505,867.3804750442505,53830,dl580-gpu3.unipi.it,131.114.142.6,867.3804750442505,1,0.005540559056902295,0.23610969543593485,0.4720647942030636,07a73e11
15.386426243388698,1749782082,,False,1,b8beab61,2025-06-13_04-34-42,828.547299861908,828.547299861908,55015,dl580-gpu3.unipi.it,131.114.142.6,828.547299861908,1,0.0007891142087630671,0.19711779322308773,0.46867212949899933,b8beab61
3.9387798523475923,1749782130,,False,1,5ceb39a2,2025-06-13_04-35-30,867.4969711303711,867.4969711303711,55209,dl580-gpu3.unipi.it,131.114.142.6,867.4969711303711,1,0.01498386402999052,0.10137232039161417,0.39666810255973073,5ceb39a2
4.065324301753734,1749782128,,False,1,89a8f794,2025-06-13_04-35-28,833.8011012077332,833.8011012077332,55817,dl580-gpu3.unipi.it,131.114.142.6,833.8011012077332,1,0.052625455125026324,0.21277561839562106,0.2575789952962557,89a8f794
7.3301591351953235,1749782228,,False,1,e733d8cc,2025-06-13_04-37-08,880.1549696922302,880.1549696922302,56754,dl580-gpu3.unipi.it,131.114.142.6,880.1549696922302,1,0.009140122256886513,0.30506114207476176,0.6804707503970294,e733d8cc
15.498700937181034,1749782722,,False,1,89237584,2025-06-13_04-45-22,816.7348186969757,816.7348186969757,65167,dl580-gpu3.unipi.it,131.114.142.6,816.7348186969757,1,0.001418039785766984,0.40484470257736055,0.6194456040591164,89237584
3.754415871184003,1749782894,,False,1,071c6994,2025-06-13_04-48-14,838.9234547615051,838.9234547615051,67512,dl580-gpu3.unipi.it,131.114.142.6,838.9234547615051,1,0.062008926787517814,0.5043387024873649,0.8695863421357939,071c6994
4.440807100770159,1749782941,,False,1,375b9efd,2025-06-13_04-49-01,855.4745242595673,855.4745242595673,68039,dl580-gpu3.unipi.it,131.114.142.6,855.4745242595673,1,0.04151945711350283,0.9241802819617164,0.5695843872178965,375b9efd
15.541452572608332,1749782910,,False,1,6fd7b9a1,2025-06-13_04-48-30,779.1598989963531,779.1598989963531,68886,dl580-gpu3.unipi.it,131.114.142.6,779.1598989963531,1,0.0005991599477920109,0.6494327190052254,0.7319623948552716,6fd7b9a1
15.976666164053077,1749782894,,False,1,f40c5417,2025-06-13_04-48-14,760.038905620575,760.038905620575,68994,dl580-gpu3.unipi.it,131.114.142.6,760.038905620575,1,0.00017456938360610252,0.36517662005937246,0.8051126687892759,f40c5417
15.124173587269185,1749783075,,False,1,d2a44ee2,2025-06-13_04-51-15,843.4590880870819,843.4590880870819,70610,dl580-gpu3.unipi.it,131.114.142.6,843.4590880870819,1,0.006374143590117236,0.7867701394668868,0.1229781475483534,d2a44ee2
3.655834981325972,1749783544,,False,1,995b8f12,2025-06-13_04-59-04,819.5125067234039,819.5125067234039,78079,dl580-gpu3.unipi.it,131.114.142.6,819.5125067234039,1,0.028519811503148435,0.11310004473828135,0.5425371681352531,995b8f12
15.921429897002877,1749783663,,False,1,7515b7ba,2025-06-13_05-01-03,765.8818848133087,765.8818848133087,80812,dl580-gpu3.unipi.it,131.114.142.6,765.8818848133087,1,0.0002380875506406607,0.5411829973500405,0.902605946959001,7515b7ba
14.919520448640624,1749783746,,False,1,9fec55b6,2025-06-13_05-02-26,846.5298457145691,846.5298457145691,80920,dl580-gpu3.unipi.it,131.114.142.6,846.5298457145691,1,0.003943210862433573,0.2737739627280454,0.8323758971084104,9fec55b6
14.739155145216666,1749783751,,False,1,3107874e,2025-06-13_05-02-31,837.2710561752319,837.2710561752319,81269,dl580-gpu3.unipi.it,131.114.142.6,837.2710561752319,1,0.00235235326336107,0.15887644070125775,0.8680145447121855,3107874e
4.081858355757632,1749783775,,False,1,99f0100a,2025-06-13_05-02-55,829.9551634788513,829.9551634788513,81864,dl580-gpu3.unipi.it,131.114.142.6,829.9551634788513,1,0.06339585717607787,0.484575794172518,0.15405541945794943,99f0100a
4.438292341328756,1749783961,,False,1,a9b1d98c,2025-06-13_05-06-01,882.3854804039001,882.3854804039001,83955,dl580-gpu3.unipi.it,131.114.142.6,882.3854804039001,1,0.009036142908391148,0.0799846327894543,0.7694725987534559,a9b1d98c
3.8266660915607313,1749784373,,False,1,c48c4e99,2025-06-13_05-12-53,824.886482000351,824.886482000351,91092,dl580-gpu3.unipi.it,131.114.142.6,824.886482000351,1,0.026178596758035137,0.10063570341335198,0.43197285805726393,c48c4e99
3.8391681213463857,1749784527,,False,1,509ca9b5,2025-06-13_05-15-27,861.2692334651947,861.2692334651947,93023,dl580-gpu3.unipi.it,131.114.142.6,861.2692334651947,1,0.015987528573291953,0.1165363634555072,0.3230111817565244,509ca9b5
3451177789.8799295,1749784515,,False,1,cc62ab75,2025-06-13_05-15-15,764.6640689373016,764.6640689373016,94383,dl580-gpu3.unipi.it,131.114.142.6,764.6640689373016,1,0.09978146780025042,0.016598644296647886,0.06209693818334122,cc62ab75
4.282764727544771,1749784563,,False,1,002ea11b,2025-06-13_05-16-03,807.9985921382904,807.9985921382904,94565,dl580-gpu3.unipi.it,131.114.142.6,807.9985921382904,1,0.031089758403798178,0.042194076867065534,0.22298136693744824,002ea11b
4.295330188132133,1749784575,,False,1,257380b0,2025-06-13_05-16-15,796.6655752658844,796.6655752658844,95004,dl580-gpu3.unipi.it,131.114.142.6,796.6655752658844,1,0.022155548132987674,0.08175803864060296,0.003536184125256192,257380b0
3.6685577503015683,1749784785,,False,1,b0d6d4d7,2025-06-13_05-19-45,819.9940571784973,819.9940571784973,97928,dl580-gpu3.unipi.it,131.114.142.6,819.9940571784973,1,0.07795924456931222,0.22204309037237255,0.5246885318628403,b0d6d4d7
4.073278886749559,1749785236,,False,1,6c18c3fd,2025-06-13_05-27-16,859.8782889842987,859.8782889842987,104225,dl580-gpu3.unipi.it,131.114.142.6,859.8782889842987,1,0.03998999816479341,0.6050144477067311,0.5532691503687797,6c18c3fd
3.833111385937645,1749785342,,False,1,94fea619,2025-06-13_05-29-02,823.6893796920776,823.6893796920776,108108,dl580-gpu3.unipi.it,131.114.142.6,823.6893796920776,1,0.06789943152879575,0.33514535995907846,0.6411277686376982,94fea619
4.095478217500232,1749785349,,False,1,9db5d122,2025-06-13_05-29-09,818.044563293457,818.044563293457,108454,dl580-gpu3.unipi.it,131.114.142.6,818.044563293457,1,0.09832750529700368,0.26943795627763695,0.43152969026573296,9db5d122
5.172288931288856,1749785436,,False,1,f59ff90f,2025-06-13_05-30-36,870.4223484992981,870.4223484992981,109061,dl580-gpu3.unipi.it,131.114.142.6,870.4223484992981,1,0.018603271714838755,0.44609756509401327,0.6970026347341999,f59ff90f
3.7095565208314003,1749785411,,False,1,cb7404fa,2025-06-13_05-30-11,832.5756101608276,832.5756101608276,109344,dl580-gpu3.unipi.it,131.114.142.6,832.5756101608276,1,0.027306992861538183,0.12211652393610893,0.605175198409087,cb7404fa
4.093909120696854,1749785608,,False,1,4a86362f,2025-06-13_05-33-28,819.9178855419159,819.9178855419159,112590,dl580-gpu3.unipi.it,131.114.142.6,819.9178855419159,1,0.07612049153725943,0.22058572316235417,0.29326889632431347,4a86362f
3.9424994345597106,1749786069,,False,1,7389c523,2025-06-13_05-41-09,830.0631222724915,830.0631222724915,119407,dl580-gpu3.unipi.it,131.114.142.6,830.0631222724915,1,0.04598722343573558,0.15709989320942377,0.48770742358951935,7389c523
4.176018299967524,1749786202,,False,1,6361ee1b,2025-06-13_05-43-22,857.0840454101562,857.0840454101562,121081,dl580-gpu3.unipi.it,131.114.142.6,857.0840454101562,1,0.010715774580814215,0.06615925048778473,0.5202596429683837,6361ee1b
3.9482578639695647,1749786190,,False,1,b35aba6d,2025-06-13_05-43-10,838.0926012992859,838.0926012992859,121271,dl580-gpu3.unipi.it,131.114.142.6,838.0926012992859,1,0.03697083993490143,0.1386129473609086,0.40133776596149623,b35aba6d
5.072157430175373,1749786306,,False,1,19a31a27,2025-06-13_05-45-06,891.9343316555023,891.9343316555023,122291,dl580-gpu3.unipi.it,131.114.142.6,891.9343316555023,1,0.006987471734472679,0.10684987750909453,0.3485224521167111,19a31a27
3.732723261923541,1749786235,,False,1,cd86fc02,2025-06-13_05-43-55,794.8052914142609,794.8052914142609,122803,dl580-gpu3.unipi.it,131.114.142.6,794.8052914142609,1,0.0863858842430469,0.08563366294109356,0.5386493362007261,cd86fc02
4.062165085366985,1749786483,,False,1,8ae5e838,2025-06-13_05-48-03,871.9061138629913,871.9061138629913,125399,dl580-gpu3.unipi.it,131.114.142.6,871.9061138629913,1,0.015353381181736191,0.1733546757026128,0.44811253997408196,8ae5e838
15.456909100398997,1749786888,,False,1,843a5faa,2025-06-13_05-54-48,814.641706943512,814.641706943512,132510,dl580-gpu3.unipi.it,131.114.142.6,814.641706943512,1,0.0010893348865537527,0.23514373829953394,0.5817398309868037,843a5faa
3.9087788954486404,1749787025,,False,1,a5058816,2025-06-13_05-57-05,830.9755563735962,830.9755563735962,134446,dl580-gpu3.unipi.it,131.114.142.6,830.9755563735962,1,0.021047917202651378,0.04823461349769473,0.7064074998711596,a5058816
3.887963081098636,1749787082,,False,1,7840cb6c,2025-06-13_05-58-02,876.2983946800232,876.2983946800232,134785,dl580-gpu3.unipi.it,131.114.142.6,876.2983946800232,1,0.027854853329288585,0.3097616467900636,0.50238382100835,7840cb6c
4.498183341839102,1749787031,,False,1,9c2ea604,2025-06-13_05-57-11,792.5567252635956,792.5567252635956,135321,dl580-gpu3.unipi.it,131.114.142.6,792.5567252635956,1,0.046972310403815914,0.029325477579887224,0.4583908948119342,9c2ea604
15.131914319847825,1749787146,,False,1,fe150edb,2025-06-13_05-59-06,836.0342152118683,836.0342152118683,136507,dl580-gpu3.unipi.it,131.114.142.6,836.0342152118683,1,0.0026683062752834636,0.1983275678097662,0.6352440460677375,fe150edb
3.9493365500603135,1749787339,,False,1,5d5668c6,2025-06-13_06-02-19,852.0802221298218,852.0802221298218,139287,dl580-gpu3.unipi.it,131.114.142.6,852.0802221298218,1,0.013681574532465504,0.0334270114426615,0.3777451866145588,5d5668c6
9.20001507840772,1749787764,,False,1,fb25e88a,2025-06-13_06-09-24,872.4788401126862,872.4788401126862,145441,dl580-gpu3.unipi.it,131.114.142.6,872.4788401126862,1,0.003813609378288429,0.1134727226648271,0.4196078387956015,fb25e88a
3.929630593509325,1749787818,,False,1,5b4b8d6f,2025-06-13_06-10-18,790.276846408844,790.276846408844,780,dl580-gpu3.unipi.it,131.114.142.6,790.276846408844,1,0.07317196006616555,0.063313649886742,0.3511925821998792,5b4b8d6f
4.0829326923076925,1749787887,,False,1,6cc7b5ec,2025-06-13_06-11-27,852.3800685405731,852.3800685405731,973,dl580-gpu3.unipi.it,131.114.142.6,852.3800685405731,1,0.054593586061156135,0.7590828595088236,0.2787270573049504,6cc7b5ec
4.109167671893848,1749787923,,False,1,783a4990,2025-06-13_06-12-03,837.4061064720154,837.4061064720154,1985,dl580-gpu3.unipi.it,131.114.142.6,837.4061064720154,1,0.0336877969085648,0.07469368641482464,0.2271559920322579,783a4990
4.7109269886100025,1749788033,,False,1,339cbda1,2025-06-13_06-13-53,883.9710564613342,883.9710564613342,3082,dl580-gpu3.unipi.it,131.114.142.6,883.9710564613342,1,0.009894333147192815,0.13112687510303137,0.7575413410418557,339cbda1
9.282789012480283,1749788221,,False,1,2f046727,2025-06-13_06-17-01,878.3414137363434,878.3414137363434,6471,dl580-gpu3.unipi.it,131.114.142.6,878.3414137363434,1,0.005529172614933352,0.2505305686969308,0.17455037953935365,2f046727
143824550.3275494,1749788677,,False,1,5b75f97e,2025-06-13_06-24-37,909.2447428703308,909.2447428703308,13066,dl580-gpu3.unipi.it,131.114.142.6,909.2447428703308,1,0.08429858699869679,0.025406328393917953,0.5964873816133145,5b75f97e
4.1834436908462465,1749788667,,False,1,479b05e7,2025-06-13_06-24-27,845.4064617156982,845.4064617156982,14003,dl580-gpu3.unipi.it,131.114.142.6,845.4064617156982,1,0.02385609590448477,0.15343772259157168,0.48444932261769635,479b05e7
16.267135740465807,1749788654,,False,1,ee5ed320,2025-06-13_06-24-14,762.669909954071,762.669909954071,15041,dl580-gpu3.unipi.it,131.114.142.6,762.669909954071,1,0.00010050116168501616,0.4216536307883025,0.6774902679236792,ee5ed320
4.392727277999443,1749788730,,False,1,b8b83301,2025-06-13_06-25-30,802.759654045105,802.759654045105,15722,dl580-gpu3.unipi.it,131.114.142.6,802.759654045105,1,0.05822115092237383,0.09148027428356027,0.5349521198688134,b8b83301
15.503814547183817,1749788883,,False,1,fda1c678,2025-06-13_06-28-03,847.0886490345001,847.0886490345001,17408,dl580-gpu3.unipi.it,131.114.142.6,847.0886490345001,1,0.0017745621340366881,0.19445629143145934,0.5509964543463156,fda1c678
4.459930581330611,1749789072,,False,1,22679b5d,2025-06-13_06-31-12,846.6542627811432,846.6542627811432,20339,dl580-gpu3.unipi.it,131.114.142.6,846.6542627811432,1,0.007947908683281034,0.051589156630103,0.8015592954519439,22679b5d
3.9831763390785935,1749789331,,False,1,754c5ae0,2025-06-13_06-35-31,673.7800576686859,673.7800576686859,26941,dl580-gpu3.unipi.it,131.114.142.6,673.7800576686859,1,0.018703579987596537,0.041194742946933365,0.3012693329877164,754c5ae0
15.613610002783705,1749789306,,False,1,37ef17e8,2025-06-13_06-35-06,634.9748859405518,634.9748859405518,27286,dl580-gpu3.unipi.it,131.114.142.6,634.9748859405518,1,0.00031060820967190677,0.28926680459312953,0.40602126029291213,37ef17e8
3.6828724511691564,1749789357,,False,1,a64f0e7f,2025-06-13_06-35-57,675.7368931770325,675.7368931770325,27555,dl580-gpu3.unipi.it,131.114.142.6,675.7368931770325,1,0.046407479103454656,0.3793036585847846,0.6221666758718205,a64f0e7f
15.39477156212304,1749789356,,False,1,5c6da9a4,2025-06-13_06-35-56,623.4995594024658,623.4995594024658,28407,dl580-gpu3.unipi.it,131.114.142.6,623.4995594024658,1,0.0005936291030263664,0.17292439741295032,0.25555668203480236,5c6da9a4
